rgi_id,auto_term,lake_cat,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-05-13212,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13213,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13214,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13215,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13216,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13217,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13218,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13219,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13220,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13221,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13222,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13223,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13224,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13225,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13226,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13227,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13228,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13229,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13230,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13231,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13232,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13233,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13234,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13235,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13236,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13237,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13258,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13259,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13260,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13261,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13262,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13353,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13354,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13355,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13356,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13357,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13358,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13359,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13360,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13361,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13362,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13363,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13364,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13365,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13366,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13367,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13368,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13369,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13370,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13371,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13372,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13373,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13374,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13375,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13376,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13377,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13378,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13379,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13380,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13381,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13382,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13383,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13384,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13385,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13386,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13387,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13388,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13389,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13390,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13391,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13392,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13393,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13394,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13395,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13396,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13397,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13398,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13399,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13400,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13401,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13402,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13403,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13404,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13405,2,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,no evidence of lake in image
RGI2000-v7.0-G-05-13406,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13407,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13408,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13409,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13410,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13411,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13412,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13413,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13414,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13415,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13416,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13417,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13418,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13419,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13420,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13421,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13422,2,1,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,may hav elake contact on eastern margin
RGI2000-v7.0-G-05-13423,2,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13424,2,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13425,2,2,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13426,2,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13427,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13428,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13429,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13430,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13431,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13432,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13433,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13434,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13435,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13436,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13437,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13438,2,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,mapped lake not present in time period
RGI2000-v7.0-G-05-13439,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13440,2,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13441,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13442,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13443,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13444,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13445,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13446,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13447,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13448,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13449,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13450,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13451,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13452,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13453,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13454,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13455,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13456,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13457,2,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,lake may be false positive?
RGI2000-v7.0-G-05-13458,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13459,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13460,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13461,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13462,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13463,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13464,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13465,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13466,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13467,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13468,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13469,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13470,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13471,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13472,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13473,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13474,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13475,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13476,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-13477,9,0,LE07_L2SP_229009_20010930_20200917_02_T1_SR_B4,9/30/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
