rgi_id,auto_term,lake_cat,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-01-13857,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13858,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13859,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13860,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13861,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13862,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13863,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13864,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13865,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13866,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13867,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13868,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13869,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13870,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13871,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13872,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13873,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13874,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13875,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13876,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13877,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13878,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13879,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13880,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13881,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13882,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13883,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13884,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13885,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13886,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13887,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13888,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13889,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13890,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13891,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13892,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13893,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13894,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13895,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13896,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13897,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13898,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13899,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13900,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13901,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13902,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13903,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13904,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13905,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13906,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13907,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13908,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13909,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13910,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13911,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13912,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13913,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13914,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13915,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13916,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13917,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13918,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13919,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13920,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13921,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13922,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13923,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13924,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13925,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13926,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13927,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13928,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13929,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13930,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13931,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13932,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13933,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13934,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13935,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13936,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13937,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13938,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13939,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13940,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13941,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13942,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13943,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13944,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13945,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13946,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13947,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13948,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13949,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13950,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13951,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13952,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13953,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13954,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13955,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13956,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13957,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13958,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13959,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13960,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13961,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13962,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13963,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13964,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13965,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13966,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13967,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13968,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13969,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13970,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13971,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13972,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13973,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13974,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13975,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13976,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13977,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13978,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13979,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13980,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13981,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13982,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13983,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13984,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13985,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13986,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13987,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13988,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13989,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13990,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B4,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13991,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B4,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13992,9,0,LT05_L2SP_063017_19990805_20200908_02_T1_SR_B4,8/5/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13993,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13994,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13995,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13996,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13997,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13998,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-13999,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-14000,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-14001,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-14002,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-14003,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-14004,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-14005,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-14006,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-14007,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-14008,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-14009,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-14010,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-14011,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-14012,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-14013,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-14014,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-14015,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-14016,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-14017,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-14018,9,0,LT05_L2SP_065017_19990803_20200907_02_T1_SR_B2,8/3/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
