rgi_id,auto_term,lake_cat,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-16-02718,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02719,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02720,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02721,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02722,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02723,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02724,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02725,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02726,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02727,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02728,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02729,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02730,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02731,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02732,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02733,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02734,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02735,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02736,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02737,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02738,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02739,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02740,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02741,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02742,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02743,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02744,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02745,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02746,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02747,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02748,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02749,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02750,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02751,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02752,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02753,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02754,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02755,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02756,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02757,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02758,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02759,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02760,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02761,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02762,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02763,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02764,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02765,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02766,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02767,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02768,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02769,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02770,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02771,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02772,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02773,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02774,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02775,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02776,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02777,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02778,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02779,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02780,,3.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02781,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02782,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02783,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02784,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02785,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02786,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02787,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02788,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02789,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02790,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02791,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02792,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02793,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02794,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02795,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02796,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02797,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02798,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02799,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02800,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02801,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02802,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02803,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02804,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02805,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02806,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02807,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02808,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02809,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02810,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02811,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02812,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02813,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02814,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02815,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02816,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02817,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02818,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02819,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02820,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02821,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02822,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02823,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02824,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02825,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02826,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02827,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02828,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02829,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02830,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02831,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02832,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02833,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02834,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02835,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02836,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02837,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02838,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02839,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02840,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02841,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02842,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02843,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02844,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02845,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02846,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02847,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02848,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02849,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02850,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02851,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02852,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02853,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02854,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02855,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02856,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02857,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02858,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02859,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02860,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02861,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02862,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02863,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02864,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02865,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02866,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02867,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02868,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02869,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02870,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02871,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02872,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02873,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02874,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02875,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02876,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02877,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02878,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02879,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02880,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02881,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02882,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02883,,0.0,LT05_L1GS_002070_19980604_20200909_02_T2,1998-06-04,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
