rgi_id,auto_term,lake_cat,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-05-16089,9.0,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://doi.org/10.1038/s41598-021-83509-1,15,not clear if lake has formed in 1999
RGI2000-v7.0-G-05-16090,9.0,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-16091,9.0,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-16092,9.0,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-16093,9.0,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-16094,9.0,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-16095,9.0,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-16096,9.0,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-16097,9.0,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-16098,9.0,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-16099,9.0,2,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://doi.org/10.1038/s41598-021-83509-1,15,one part of margin contacts lake
RGI2000-v7.0-G-05-16100,9.0,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-16101,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-16102,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-16103,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-16104,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-16105,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-16106,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-16107,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-16108,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-16109,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-16110,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-16111,9.0,1,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,15,lake contacting part of margin
RGI2000-v7.0-G-05-16112,1.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-16113,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16114,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16115,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16116,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16117,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16118,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16119,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16120,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16121,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16122,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16123,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16124,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16125,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16126,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16127,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16128,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16129,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16130,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16131,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16132,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16133,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16134,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16135,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16136,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16137,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16138,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16139,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16140,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16141,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16142,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16143,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16144,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16145,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16146,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16147,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16148,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16149,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16150,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16151,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16152,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16153,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16154,9.0,2,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16155,9.0,2,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16156,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16157,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16158,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16159,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16160,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16161,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16162,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16163,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16164,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16165,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16166,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16167,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16168,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16169,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16170,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16171,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16172,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16173,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16174,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16175,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16176,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16177,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16178,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16179,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16180,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16181,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16182,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16183,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16184,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16185,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16186,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16187,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16188,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16189,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16190,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16191,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16192,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16193,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16194,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16195,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16196,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16197,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16198,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16199,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16200,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16201,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16202,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16203,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16204,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16205,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16206,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16207,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16208,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16209,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16210,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16211,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16212,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16213,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16214,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16215,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16216,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16217,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16218,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16219,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16220,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16221,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16222,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16223,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16224,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16225,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16226,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16227,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16228,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16229,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16230,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16231,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16232,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16233,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16234,9.0,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://doi.org/10.1038/s41598-021-83509-1,"15,22",
RGI2000-v7.0-G-05-16235,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16236,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16237,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16238,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16239,,0,LE07_L2SP_001005_20020904_20200916_02_T1,2002-09-04,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16240,,0,LE07_L2SP_232007_20010919_20200917_02_T1,2001-09-19,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16241,,0,LE07_L2SP_229007_20020901_20200916_02_T1,2002-09-01,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16242,,0,LE07_L2SP_229007_20020901_20200916_02_T1,2002-09-01,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16243,,0,LE07_L2SP_229007_20020901_20200916_02_T1,2002-09-01,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16244,,0,LE07_L2SP_229007_20020901_20200916_02_T1,2002-09-01,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16245,,0,LE07_L2SP_229007_20020901_20200916_02_T1,2002-09-01,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16246,,0,LE07_L2SP_229007_20020901_20200916_02_T1,2002-09-01,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16247,,0,LE07_L2SP_229007_20020901_20200916_02_T1,2002-09-01,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16248,,0,LE07_L2SP_229007_20020901_20200916_02_T1,2002-09-01,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16249,,0,LE07_L2SP_229007_20020901_20200916_02_T1,2002-09-01,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16250,,3,LE07_L2SP_229007_20020901_20200916_02_T1,2002-09-01,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16251,,0,LE07_L2SP_229007_20020901_20200916_02_T1,2002-09-01,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16252,,0,LE07_L2SP_229007_20020901_20200916_02_T1,2002-09-01,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16253,,0,LE07_L2SP_229007_20020901_20200916_02_T1,2002-09-01,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16254,,0,LE07_L2SP_229007_20020901_20200916_02_T1,2002-09-01,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16255,,0,LE07_L2SP_229007_20020901_20200916_02_T1,2002-09-01,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16256,,0,LE07_L2SP_229007_20020901_20200916_02_T1,2002-09-01,https://doi.org/10.1038/s41598-021-83509-1,22,
RGI2000-v7.0-G-05-16257,,0,LE07_L2SP_229007_20020901_20200916_02_T1,2002-09-01,https://doi.org/10.1038/s41598-021-83509-1,22,
