rgi_id,auto_term,lake_cat,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-10-03338,2,2,LE07_L1TP_138023_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.12072/casnw.064.2019.db,McNabb,"small lake, doesn't contact much of terminus"
RGI2000-v7.0-G-10-03339,9,0,LE07_L1TP_138023_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03340,9,0,LE07_L1TP_138023_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03341,9,0,LE07_L1TP_138023_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03342,9,0,LE07_L1TP_138023_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03343,9,0,LE07_L1TP_138023_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03344,9,0,LE07_L1TP_138023_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03345,9,0,LE07_L1TP_136024_20010818_20200917_02_T1,2001-08-18,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03346,9,0,LE07_L1TP_136024_20010818_20200917_02_T1,2001-08-18,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03347,9,0,LE07_L1TP_136024_20010818_20200917_02_T1,2001-08-18,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03348,9,0,LE07_L1TP_136024_20010818_20200917_02_T1,2001-08-18,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03349,9,0,LE07_L1TP_136024_20010818_20200917_02_T1,2001-08-18,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03350,9,0,LE07_L1TP_137027_20000907_20200918_02_T1,2000-09-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03351,9,0,LE07_L1TP_137027_20000907_20200918_02_T1,2000-09-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03352,9,0,LE07_L1TP_137027_20000907_20200918_02_T1,2000-09-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03353,9,0,LE07_L1TP_137027_20000907_20200918_02_T1,2000-09-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03354,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03355,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03356,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03357,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03358,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03359,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03360,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03361,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03362,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03363,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03364,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03365,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03366,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03367,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03368,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03369,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03370,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03371,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03372,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03373,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03374,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03375,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03376,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03377,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03378,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03379,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03380,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03381,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03382,9,0,LE07_L1TP_140028_20000827_20200918_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03383,9,0,LE07_L1TP_140028_20000827_20200918_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03384,9,0,LE07_L1TP_140028_20000827_20200918_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03385,9,0,LE07_L1TP_140028_20000827_20200918_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03386,9,0,LE07_L1TP_140028_20000827_20200918_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03387,9,0,LE07_L1TP_140028_20000827_20200918_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03388,9,0,LE07_L1TP_140028_20000827_20200918_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03389,9,0,LE07_L1TP_140028_20000827_20200918_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03390,9,0,LE07_L1TP_140028_20000827_20200918_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03391,9,0,LE07_L1TP_140028_20000827_20200918_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03392,9,0,LE07_L1TP_140028_20000827_20200918_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03393,9,0,LE07_L1TP_140028_20000827_20200918_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03394,9,0,LE07_L1TP_140028_20000827_20200918_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03395,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03396,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03397,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03398,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03399,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03400,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03401,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03402,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03403,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03404,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03405,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03406,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03407,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03408,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03409,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03410,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03411,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03412,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03413,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03414,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03415,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03416,2,3,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03417,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03418,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03419,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03420,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03421,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03422,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03423,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03424,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03425,2,2,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03426,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03427,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03428,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03429,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03430,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03431,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03432,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03433,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03434,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03435,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03436,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03437,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03438,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03439,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03440,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03441,9,0,LE07_L1TP_140028_20000827_20200918_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03442,9,0,LE07_L1TP_140028_20000827_20200918_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03443,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03444,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03445,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03446,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03447,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03448,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03449,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03450,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03451,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03452,9,0,LE07_L1TP_140027_20000827_20200917_02_T1,2000-08-27,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03453,9,0,LE07_L1TP_141027_19990816_20200918_02_T1,1999-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03454,9,0,LE07_L1TP_141027_19990816_20200918_02_T1,1999-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03455,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03456,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03457,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03458,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03459,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03460,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03461,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03462,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03463,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03464,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03465,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03466,9,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03467,9,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03468,9,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03469,9,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03470,9,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03471,9,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03472,9,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03473,9,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03474,9,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03475,9,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03476,9,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03477,9,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03478,9,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03479,9,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03480,9,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03481,9,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03482,9,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03483,9,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03484,9,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03485,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03486,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03487,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03488,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03489,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03490,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03491,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03492,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03493,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03494,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03495,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03496,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03497,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03498,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03499,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03500,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03501,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03502,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03503,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03504,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03505,9,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
