rgi_id,auto_term,lake_level,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-07-01408,9,0,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,McNabb,
RGI2000-v7.0-G-07-01409,9,0,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,McNabb,
RGI2000-v7.0-G-07-01410,1,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01411,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01412,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01413,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01414,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01415,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,I changed the term type from 2 to 9 (no lakes)
RGI2000-v7.0-G-07-01416,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01417,1,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01418,1,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01419,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01420,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01421,2,2,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01422,1,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01423,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01424,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01425,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01426,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01427,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01428,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01429,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01430,9,3,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,"this one is difficult, because the complex is poorly divided – maybe 3 given that it’s only one terminus?"
RGI2000-v7.0-G-07-01431,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01432,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01433,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01434,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01435,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01436,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01437,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01438,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01439,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01440,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01441,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01442,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01443,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01444,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01445,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01446,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01447,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01448,2,1,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,"I lean towards 1 here, because there are clear icebergs near the terminus"
RGI2000-v7.0-G-07-01449,2,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01450,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01451,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01452,9,2,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,Glacier name : Marsjoebreen
RGI2000-v7.0-G-07-01453,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01454,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01455,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01456,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01457,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01458,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01459,9,3,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,Glacier name : Albrechtbreen
RGI2000-v7.0-G-07-01460,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01461,2,2,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,"agreed that eventually this is clearly lake-terminating, but in 1999 the lake is small"
RGI2000-v7.0-G-07-01462,2,1,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,Glacier name : Gandbreen N
RGI2000-v7.0-G-07-01463,2,1,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,Glacier name : Gandbreen S
RGI2000-v7.0-G-07-01464,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01465,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01466,1,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,Glacier name : Deltabreen (Deltabreen's entire terminus terminates in a lagoon (not sure if this shoule be classied as lake terminating or marine terminating) 
RGI2000-v7.0-G-07-01467,1,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,Glacier name : Kong Johans Bre (Marine terminating)
RGI2000-v7.0-G-07-01468,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01469,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01470,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01471,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01472,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01473,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01474,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01475,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01476,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01477,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01478,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01479,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01480,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01481,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01482,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01483,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01484,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01485,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01486,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01487,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01488,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01489,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01490,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01491,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01492,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01493,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01494,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01495,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01496,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01497,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01498,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01499,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01500,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01501,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01502,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01503,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01504,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01505,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01506,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01507,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01508,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01509,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01510,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01511,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01512,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01513,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01514,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01515,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01516,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01517,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01518,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01519,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01520,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01521,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01522,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01523,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01524,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01525,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01526,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01527,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01528,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01529,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01530,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,
RGI2000-v7.0-G-07-01531,1,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Gunjan Joshi,Glacier name : Stonebreen (Marine terminating)
RGI2000-v7.0-G-07-01532,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01533,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01534,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01535,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01536,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01537,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01538,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,McNabb,
RGI2000-v7.0-G-07-01539,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,McNabb,
RGI2000-v7.0-G-07-01540,1,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,McNabb,
RGI2000-v7.0-G-07-01541,1,0,LE07_L1TP_211005_20010628_20200917_02_T1,2001-06-28,https://doi.org/10.1017/jog.2023.34,McNabb,
RGI2000-v7.0-G-07-01542,1,0,LE07_L1TP_211005_20010628_20200917_02_T1,2001-06-28,https://doi.org/10.1017/jog.2023.34,McNabb,
RGI2000-v7.0-G-07-01543,9,0,LE07_L1TP_209005_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,McNabb,
RGI2000-v7.0-G-07-01544,1,0,LE07_L1TP_211005_20010628_20200917_02_T1,2001-06-28,https://doi.org/10.1017/jog.2023.34,McNabb,
RGI2000-v7.0-G-07-01545,1,0,LE07_L1TP_211005_20010628_20200917_02_T1,2001-06-28,https://doi.org/10.1017/jog.2023.34,McNabb,
RGI2000-v7.0-G-07-01546,2,1,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-01547,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,Partially marine-terminating system
RGI2000-v7.0-G-07-01548,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,Marine-terminating system
RGI2000-v7.0-G-07-01549,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-01550,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-01551,2,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-01552,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-01553,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-01554,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-01555,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-01556,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-01557,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-01558,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-01559,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-01560,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-01561,2,3,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,"Labelled as ""possibly"", because lake is not discernible in imagery, but is terminus is very nearby to lake found by Wieczorek et al in 1990"
RGI2000-v7.0-G-07-01562,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-01563,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-01564,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-01565,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-01566,9,0,LE07_L1TP_222003_19990807_20200918_02_T2,1999-08-07,https://doi.org/10.1017/jog.2023.34,McNabb,
RGI2000-v7.0-G-07-01567,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,Marine-terminating system
RGI2000-v7.0-G-07-01568,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-01569,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-01570,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
