rgi_id,auto_term,lake_level,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-10-06462,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06463,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06464,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06465,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06466,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06467,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06468,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06469,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06470,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06471,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06472,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06473,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06474,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06475,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06476,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06477,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06478,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06479,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06480,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06481,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06482,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06483,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06484,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06485,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06486,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06487,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06488,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06489,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06490,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06491,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06492,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06493,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06494,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06495,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06496,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06497,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06498,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06499,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06500,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06501,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06502,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06503,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06504,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06505,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06506,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06507,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06508,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06509,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06510,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06511,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06512,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06513,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06514,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06515,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06516,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06517,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06518,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06519,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06520,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06521,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06522,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06523,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06524,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06525,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06526,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06527,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06528,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06529,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06530,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06531,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06532,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06533,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06534,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06535,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06536,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06537,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06538,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06539,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06540,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06541,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06542,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06543,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06544,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06545,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06546,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06547,9.0,0,ELP098R022_7T20000906,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06548,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06549,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06550,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06551,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06552,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06553,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06554,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06555,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06556,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06557,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06558,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06559,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06560,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06561,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06562,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06563,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06564,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06565,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06566,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06567,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06568,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06569,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06570,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06571,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06572,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06573,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06574,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06575,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06576,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06577,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06578,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06579,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06580,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06581,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06582,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06583,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06584,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06585,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06586,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06587,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06588,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06589,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06590,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06591,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06592,9.0,0,LE07_L1TP_098023_20000906_20200918_02_T1,2000-09-06,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06593,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06594,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06595,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06596,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06597,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06598,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06599,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06600,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06601,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06602,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06603,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06604,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06605,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06606,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06607,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06608,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06609,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06610,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06611,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06612,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06613,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06614,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06615,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06616,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06617,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06618,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06619,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06620,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06621,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06622,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06623,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06624,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06625,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06626,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06627,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06628,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06629,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06630,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06631,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06632,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-06633,9.0,0,LE07_L1TP_099023_20000828_20200918_02_T1,2000-08-28,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
