rgi_id,auto_term,lake_level,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-11-03768,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03769,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03770,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03771,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03772,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03773,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03774,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03775,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03776,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03777,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03778,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03779,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03780,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03781,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03782,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03783,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03784,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03785,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03786,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03787,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03788,,2,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03789,,1,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03790,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03791,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03792,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03793,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03794,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03795,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03796,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03797,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03798,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03799,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03800,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03801,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03802,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03803,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03804,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03805,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03806,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03807,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03808,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03809,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03810,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03811,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03812,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03813,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03814,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03815,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03816,,1,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03817,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03818,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03819,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03820,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03821,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03822,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03823,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03824,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03825,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03826,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03827,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03828,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03829,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03830,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03831,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03832,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03833,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03834,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03835,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03836,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03837,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03838,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03839,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03840,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03841,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03842,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03843,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03844,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03845,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03846,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03847,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03848,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03849,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03850,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03851,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03852,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03853,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03854,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03855,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03856,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03857,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03858,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03859,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03860,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03861,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03862,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03863,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03864,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03865,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03866,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03867,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03868,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03869,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03870,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03871,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03872,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03873,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03874,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03875,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03876,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03877,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03878,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03879,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03880,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03881,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03882,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03883,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03884,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03885,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03886,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03887,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03888,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03889,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03890,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03891,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03892,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03893,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03894,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03895,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03896,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03897,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03898,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03899,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03900,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03901,,0,LE07_L1TP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03902,,0,LE07_L1TP_193027_20000814_20200918_02_T1,2000-08-14,,06,
RGI2000-v7.0-G-11-03903,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03904,,0,LE07_L1TP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03905,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03906,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03907,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03908,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03909,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03910,,0,LE07_L1TP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03911,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03912,,0,LE07_L1TP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03913,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03914,,0,LE07_L1TP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03915,,0,LE07_L1TP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03916,,0,LE07_L1TP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03917,,0,LE07_L1TP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03918,,0,LE07_L1TP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03919,,0,LE07_L1TP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03920,,0,,,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03921,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03922,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03923,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03924,,0,LE07_L1TP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03925,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03926,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03927,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03928,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03929,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03930,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03931,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03932,,0,LE07_L1TP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03933,,0,LE07_L1TP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03934,,0,LE07_L1TP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03935,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03936,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03937,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03938,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03939,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03940,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03941,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03942,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03943,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03944,,0,LE07_L1TP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03945,,0,LE07_L1TP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03946,,0,LE07_L2SP_192027_20000823_20200917_02_T1,2000-08-23,https://doi.org/10.1594/PANGAEA.885931,"22,07",
RGI2000-v7.0-G-11-03947,,0,LE07_L1TP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03948,,0,LE07_L1TP_192027_20000823_20200917_02_T1,2000-08-23,,06,
RGI2000-v7.0-G-11-03949,,0,LE07_L1TP_192027_20000823_20200917_02_T1,2000-08-23,,06,
